ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Ogooué-Maritime (excluding Port-Gentil),3791251,Number of men,65,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_NUM,135164050,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKAIDMNUM,GADHS2019407011,2019-21,DHS,,560,,,1
GAB,South,4073606,Number of men,323,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_NUM,135164050,D,407012,1407120,Region,South,0,,0,1,HAKAIDMNUM,GADHS2019407012,2019-21,DHS,,786,,,
GAB,Ngounié,6222191,Number of men,219,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_NUM,135164050,D,407013,1407130,Region,..Ngounié,0,,0,1,HAKAIDMNUM,GADHS2019407013,2019-21,DHS,,383,,,1
GAB,Nyanga,1985574,Number of men,103,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_NUM,135164050,D,407014,1407140,Region,..Nyanga,0,,0,1,HAKAIDMNUM,GADHS2019407014,2019-21,DHS,,403,,,1
GAB,"Libreville,Port-Gentil",1992382,Number of men (unweighted),1221,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKAIDMUNW,GADHS2019407001,2019-21,DHS,3488,,,,
GAB,Libreville,1992394,Number of men (unweighted),709,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407015,1407013,Region,..Libreville,0,,0,1,HAKAIDMUNW,GADHS2019407015,2019-21,DHS,2911,,,,1
GAB,Port-Gentil,1027134,Number of men (unweighted),512,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407016,1407016,Region,..Port-Gentil,0,,0,1,HAKAIDMUNW,GADHS2019407016,2019-21,DHS,577,,,,1
GAB,North,1066187,Number of men (unweighted),1030,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407002,1407020,Region,North,0,,0,1,HAKAIDMUNW,GADHS2019407002,2019-21,DHS,451,,,,
GAB,Ogooué Ivindo,1992474,Number of men (unweighted),496,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKAIDMUNW,GADHS2019407003,2019-21,DHS,129,,,,1
GAB,Woleu Ntem,1030775,Number of men (unweighted),534,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKAIDMUNW,GADHS2019407004,2019-21,DHS,323,,,,1
GAB,East,2444735,Number of men (unweighted),1016,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407005,1407050,Region,East,0,,0,1,HAKAIDMUNW,GADHS2019407005,2019-21,DHS,576,,,,
GAB,Ogooué-Lolo,2457377,Number of men (unweighted),515,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKAIDMUNW,GADHS2019407006,2019-21,DHS,125,,,,1
GAB,Haut-Ogooué,3193228,Number of men (unweighted),501,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKAIDMUNW,GADHS2019407007,2019-21,DHS,451,,,,1
GAB,West,3313456,Number of men (unweighted),1515,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407008,1407080,Region,West,0,,0,1,HAKAIDMUNW,GADHS2019407008,2019-21,DHS,1016,,,,
GAB,Estuaire (excluding Libreville),2933914,Number of men (unweighted),507,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKAIDMUNW,GADHS2019407009,2019-21,DHS,788,,,,1
GAB,Moyen-Ogooué,1992378,Number of men (unweighted),448,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKAIDMUNW,GADHS2019407010,2019-21,DHS,163,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1050223,Number of men (unweighted),560,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKAIDMUNW,GADHS2019407011,2019-21,DHS,65,,,,1
GAB,South,1985537,Number of men (unweighted),786,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407012,1407120,Region,South,0,,0,1,HAKAIDMUNW,GADHS2019407012,2019-21,DHS,323,,,,
GAB,Ngounié,2000338,Number of men (unweighted),383,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407013,1407130,Region,..Ngounié,0,,0,1,HAKAIDMUNW,GADHS2019407013,2019-21,DHS,219,,,,1
GAB,Nyanga,2475130,Number of men (unweighted),403,0,GA,Gabon,2019,GA2019DHS,HA_KAID_M_UNW,135164060,U,407014,1407140,Region,..Nyanga,0,,0,1,HAKAIDMUNW,GADHS2019407014,2019-21,DHS,103,,,,1
GAB,"Libreville,Port-Gentil",1177594,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],80.6,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKHVPWCND,GADHS2019407001,2019-21,DHS,3701,1383,,,
GAB,Libreville,5445601,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],79.7,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407015,1407013,Region,..Libreville,0,,0,1,HAKHVPWCND,GADHS2019407015,2019-21,DHS,2975,732,,,1
GAB,Port-Gentil,5430521,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],84,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAKHVPWCND,GADHS2019407016,2019-21,DHS,726,651,,,1
GAB,North,2861105,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],74.2,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407002,1407020,Region,North,0,,0,1,HAKHVPWCND,GADHS2019407002,2019-21,DHS,559,1198,,,
GAB,Ogooué Ivindo,3753552,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],68.6,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKHVPWCND,GADHS2019407003,2019-21,DHS,140,556,,,1
GAB,Woleu Ntem,6370936,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],76.1,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKHVPWCND,GADHS2019407004,2019-21,DHS,419,642,,,1
GAB,East,4156834,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],77.8,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407005,1407050,Region,East,0,,0,1,HAKHVPWCND,GADHS2019407005,2019-21,DHS,726,1225,,,
GAB,Ogooué-Lolo,5874405,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],85.3,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKHVPWCND,GADHS2019407006,2019-21,DHS,151,586,,,1
GAB,Haut-Ogooué,6257726,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],75.8,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKHVPWCND,GADHS2019407007,2019-21,DHS,575,639,,,1
GAB,West,5260636,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],81.3,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407008,1407080,Region,West,0,,0,1,HAKHVPWCND,GADHS2019407008,2019-21,DHS,1142,1656,,,
GAB,Estuaire (excluding Libreville),5385245,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],81.2,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKHVPWCND,GADHS2019407009,2019-21,DHS,869,553,,,1
GAB,Moyen-Ogooué,3666177,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],79.9,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKHVPWCND,GADHS2019407010,2019-21,DHS,203,542,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985575,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],86,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKHVPWCND,GADHS2019407011,2019-21,DHS,71,561,,,1
GAB,South,4316399,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],74.2,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407012,1407120,Region,South,0,,0,1,HAKHVPWCND,GADHS2019407012,2019-21,DHS,379,913,,,
GAB,Ngounié,3318368,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],72.2,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407013,1407130,Region,..Ngounié,0,,0,1,HAKHVPWCND,GADHS2019407013,2019-21,DHS,255,458,,,1
GAB,Nyanga,3078257,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],78.2,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CND,135203010,I,407014,1407140,Region,..Nyanga,0,,0,1,HAKHVPWCND,GADHS2019407014,2019-21,DHS,124,455,,,1
GAB,"Libreville,Port-Gentil",1177610,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],83,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKHVPWSX1,GADHS2019407001,2019-21,DHS,3701,1383,,,
GAB,Libreville,5445602,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],83.4,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407015,1407013,Region,..Libreville,0,,0,1,HAKHVPWSX1,GADHS2019407015,2019-21,DHS,2975,732,,,1
GAB,Port-Gentil,5430522,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],81.5,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAKHVPWSX1,GADHS2019407016,2019-21,DHS,726,651,,,1
GAB,North,2861192,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],77.1,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407002,1407020,Region,North,0,,0,1,HAKHVPWSX1,GADHS2019407002,2019-21,DHS,559,1198,,,
GAB,Ogooué Ivindo,3753553,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],72.1,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKHVPWSX1,GADHS2019407003,2019-21,DHS,140,556,,,1
GAB,Woleu Ntem,6370937,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],78.8,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKHVPWSX1,GADHS2019407004,2019-21,DHS,419,642,,,1
GAB,East,4156835,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],82.8,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407005,1407050,Region,East,0,,0,1,HAKHVPWSX1,GADHS2019407005,2019-21,DHS,726,1225,,,
GAB,Ogooué-Lolo,5874406,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],90.6,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKHVPWSX1,GADHS2019407006,2019-21,DHS,151,586,,,1
GAB,Haut-Ogooué,6257739,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],80.7,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKHVPWSX1,GADHS2019407007,2019-21,DHS,575,639,,,1
GAB,West,5260637,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],83.8,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407008,1407080,Region,West,0,,0,1,HAKHVPWSX1,GADHS2019407008,2019-21,DHS,1142,1656,,,
GAB,Estuaire (excluding Libreville),5385246,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],83.5,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKHVPWSX1,GADHS2019407009,2019-21,DHS,869,553,,,1
GAB,Moyen-Ogooué,3666224,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],85.1,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKHVPWSX1,GADHS2019407010,2019-21,DHS,203,542,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985596,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],82.9,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKHVPWSX1,GADHS2019407011,2019-21,DHS,71,561,,,1
GAB,South,4316400,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],79.1,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407012,1407120,Region,South,0,,0,1,HAKHVPWSX1,GADHS2019407012,2019-21,DHS,379,913,,,
GAB,Ngounié,3318369,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],79.8,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407013,1407130,Region,..Ngounié,0,,0,1,HAKHVPWSX1,GADHS2019407013,2019-21,DHS,255,458,,,1
GAB,Nyanga,3078258,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],77.9,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_SX1,135203020,I,407014,1407140,Region,..Nyanga,0,,0,1,HAKHVPWSX1,GADHS2019407014,2019-21,DHS,124,455,,,1
GAB,"Libreville,Port-Gentil",1177611,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],72.3,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKHVPWCS1,GADHS2019407001,2019-21,DHS,3701,1383,,,
GAB,Libreville,5445603,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],72.2,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407015,1407013,Region,..Libreville,0,,0,1,HAKHVPWCS1,GADHS2019407015,2019-21,DHS,2975,732,,,1
GAB,Port-Gentil,5430523,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],72.8,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAKHVPWCS1,GADHS2019407016,2019-21,DHS,726,651,,,1
GAB,North,2861193,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],68.3,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407002,1407020,Region,North,0,,0,1,HAKHVPWCS1,GADHS2019407002,2019-21,DHS,559,1198,,,
GAB,Ogooué Ivindo,3753554,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],62.2,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKHVPWCS1,GADHS2019407003,2019-21,DHS,140,556,,,1
GAB,Woleu Ntem,6370985,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],70.3,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKHVPWCS1,GADHS2019407004,2019-21,DHS,419,642,,,1
GAB,East,4156836,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],70.1,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407005,1407050,Region,East,0,,0,1,HAKHVPWCS1,GADHS2019407005,2019-21,DHS,726,1225,,,
GAB,Ogooué-Lolo,5874407,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],78.6,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKHVPWCS1,GADHS2019407006,2019-21,DHS,151,586,,,1
GAB,Haut-Ogooué,6257740,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],67.9,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKHVPWCS1,GADHS2019407007,2019-21,DHS,575,639,,,1
GAB,West,5260638,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],73.9,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407008,1407080,Region,West,0,,0,1,HAKHVPWCS1,GADHS2019407008,2019-21,DHS,1142,1656,,,
GAB,Estuaire (excluding Libreville),5385247,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],73.5,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKHVPWCS1,GADHS2019407009,2019-21,DHS,869,553,,,1
GAB,Moyen-Ogooué,3666225,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],75.1,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKHVPWCS1,GADHS2019407010,2019-21,DHS,203,542,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985597,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],75.5,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKHVPWCS1,GADHS2019407011,2019-21,DHS,71,561,,,1
GAB,South,4316401,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],67.3,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407012,1407120,Region,South,0,,0,1,HAKHVPWCS1,GADHS2019407012,2019-21,DHS,379,913,,,
GAB,Ngounié,3318370,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],65.8,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407013,1407130,Region,..Ngounié,0,,0,1,HAKHVPWCS1,GADHS2019407013,2019-21,DHS,255,458,,,1
GAB,Nyanga,3078259,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],70.4,1,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_CS1,135203030,I,407014,1407140,Region,..Nyanga,0,,0,1,HAKHVPWCS1,GADHS2019407014,2019-21,DHS,124,455,,,1
GAB,"Libreville,Port-Gentil",1992440,Number of women,3701,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKHVPWNUM,GADHS2019407001,2019-21,DHS,,1383,,,
GAB,Libreville,5532050,Number of women,2975,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407015,1407013,Region,..Libreville,0,,0,1,HAKHVPWNUM,GADHS2019407015,2019-21,DHS,,732,,,1
GAB,Port-Gentil,5471459,Number of women,726,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407016,1407016,Region,..Port-Gentil,0,,0,1,HAKHVPWNUM,GADHS2019407016,2019-21,DHS,,651,,,1
GAB,North,1992426,Number of women,559,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407002,1407020,Region,North,0,,0,1,HAKHVPWNUM,GADHS2019407002,2019-21,DHS,,1198,,,
GAB,Ogooué Ivindo,3784411,Number of women,140,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKHVPWNUM,GADHS2019407003,2019-21,DHS,,556,,,1
GAB,Woleu Ntem,6370986,Number of women,419,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKHVPWNUM,GADHS2019407004,2019-21,DHS,,642,,,1
GAB,East,4201861,Number of women,726,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407005,1407050,Region,East,0,,0,1,HAKHVPWNUM,GADHS2019407005,2019-21,DHS,,1225,,,
GAB,Ogooué-Lolo,5904567,Number of women,151,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKHVPWNUM,GADHS2019407006,2019-21,DHS,,586,,,1
GAB,Haut-Ogooué,6284363,Number of women,575,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKHVPWNUM,GADHS2019407007,2019-21,DHS,,639,,,1
GAB,West,5261885,Number of women,1142,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407008,1407080,Region,West,0,,0,1,HAKHVPWNUM,GADHS2019407008,2019-21,DHS,,1656,,,
GAB,Estuaire (excluding Libreville),5385248,Number of women,869,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKHVPWNUM,GADHS2019407009,2019-21,DHS,,553,,,1
GAB,Moyen-Ogooué,3666226,Number of women,203,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKHVPWNUM,GADHS2019407010,2019-21,DHS,,542,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985598,Number of women,71,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKHVPWNUM,GADHS2019407011,2019-21,DHS,,561,,,1
GAB,South,4341614,Number of women,379,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407012,1407120,Region,South,0,,0,1,HAKHVPWNUM,GADHS2019407012,2019-21,DHS,,913,,,
GAB,Ngounié,2000357,Number of women,255,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407013,1407130,Region,..Ngounié,0,,0,1,HAKHVPWNUM,GADHS2019407013,2019-21,DHS,,458,,,1
GAB,Nyanga,1985599,Number of women,124,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_NUM,135203040,D,407014,1407140,Region,..Nyanga,0,,0,1,HAKHVPWNUM,GADHS2019407014,2019-21,DHS,,455,,,1
GAB,"Libreville,Port-Gentil",1177612,Number of women (unweighted),1383,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_UNW,135203050,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKHVPWUNW,GADHS2019407001,2019-21,DHS,3701,,,,
GAB,Libreville,3159410,Number of women (unweighted),732,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_UNW,135203050,U,407015,1407013,Region,..Libreville,0,,0,1,HAKHVPWUNW,GADHS2019407015,2019-21,DHS,2975,,,,1
GAB,Port-Gentil,3038108,Number of women (unweighted),651,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_UNW,135203050,U,407016,1407016,Region,..Port-Gentil,0,,0,1,HAKHVPWUNW,GADHS2019407016,2019-21,DHS,726,,,,1
GAB,North,2861191,Number of women (unweighted),1198,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_UNW,135203050,U,407002,1407020,Region,North,0,,0,1,HAKHVPWUNW,GADHS2019407002,2019-21,DHS,559,,,,
GAB,Ogooué Ivindo,2204321,Number of women (unweighted),556,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_UNW,135203050,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKHVPWUNW,GADHS2019407003,2019-21,DHS,140,,,,1
GAB,Woleu Ntem,2000358,Number of women (unweighted),642,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_UNW,135203050,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKHVPWUNW,GADHS2019407004,2019-21,DHS,419,,,,1
GAB,East,2596695,Number of women (unweighted),1225,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_UNW,135203050,U,407005,1407050,Region,East,0,,0,1,HAKHVPWUNW,GADHS2019407005,2019-21,DHS,726,,,,
GAB,Ogooué-Lolo,2647352,Number of women (unweighted),586,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_UNW,135203050,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKHVPWUNW,GADHS2019407006,2019-21,DHS,151,,,,1
GAB,Haut-Ogooué,2799169,Number of women (unweighted),639,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_UNW,135203050,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKHVPWUNW,GADHS2019407007,2019-21,DHS,575,,,,1
GAB,West,1027126,Number of women (unweighted),1656,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_UNW,135203050,U,407008,1407080,Region,West,0,,0,1,HAKHVPWUNW,GADHS2019407008,2019-21,DHS,1142,,,,
GAB,Estuaire (excluding Libreville),2006839,Number of women (unweighted),553,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_UNW,135203050,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKHVPWUNW,GADHS2019407009,2019-21,DHS,869,,,,1
GAB,Moyen-Ogooué,1992436,Number of women (unweighted),542,0,GA,Gabon,2019,GA2019DHS,HA_KHVP_W_UNW,135203050,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKHVPWUNW,GADHS2019407010,2019-21,DHS,203,,,,1
