ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Ogooué-Maritime (excluding Port-Gentil),5236252,Population with don't know or missing information on water source,0.2,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_DKM,250162150,S,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSSRCEPDKM,GADHS2012407011,2012,DHS,479,2996,,,1
GAB,South,3177936,Population with don't know or missing information on water source,0.5,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_DKM,250162150,S,407012,1407120,Region,South,0,,0,1,WSSRCEPDKM,GADHS2012407012,2012,DHS,3575,8004,,,
GAB,Ngounié,5052451,Population with don't know or missing information on water source,0.1,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_DKM,250162150,S,407013,1407130,Region,..Ngounié,0,,0,1,WSSRCEPDKM,GADHS2012407013,2012,DHS,2488,4260,,,1
GAB,Nyanga,1473211,Population with don't know or missing information on water source,1.3,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_DKM,250162150,S,407014,1407140,Region,..Nyanga,0,,0,1,WSSRCEPDKM,GADHS2012407014,2012,DHS,1087,3744,,,1
GAB,"Libreville,Port-Gentil",5067072,Population: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_TOT,250162160,T,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSSRCEPTOT,GADHS2012407001,2012,DHS,21427,5931,,,1
GAB,North,1095924,Population: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_TOT,250162160,T,407002,1407020,Region,North,0,,0,1,WSSRCEPTOT,GADHS2012407002,2012,DHS,3702,8584,,,
GAB,Ogooué Ivindo,5390681,Population: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_TOT,250162160,T,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSSRCEPTOT,GADHS2012407003,2012,DHS,1452,5209,,,1
GAB,Woleu Ntem,4319011,Population: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_TOT,250162160,T,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSSRCEPTOT,GADHS2012407004,2012,DHS,2250,3375,,,1
GAB,East,3231897,Population: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_TOT,250162160,T,407005,1407050,Region,East,0,,0,1,WSSRCEPTOT,GADHS2012407005,2012,DHS,5191,7968,,,
GAB,Ogooué-Lolo,4739436,Population: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_TOT,250162160,T,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSSRCEPTOT,GADHS2012407006,2012,DHS,1452,3986,,,1
GAB,Haut-Ogooué,1449773,Population: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_TOT,250162160,T,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSSRCEPTOT,GADHS2012407007,2012,DHS,3739,3982,,,1
GAB,West,4132795,Population: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_TOT,250162160,T,407008,1407080,Region,West,0,,0,1,WSSRCEPTOT,GADHS2012407008,2012,DHS,6014,10167,,,
GAB,Estuaire (excluding Libreville),3788502,Population: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_TOT,250162160,T,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSSRCEPTOT,GADHS2012407009,2012,DHS,4219,3775,,,1
GAB,Moyen-Ogooué,1456509,Population: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_TOT,250162160,T,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSSRCEPTOT,GADHS2012407010,2012,DHS,1316,3396,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5236237,Population: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_TOT,250162160,T,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSSRCEPTOT,GADHS2012407011,2012,DHS,479,2996,,,1
GAB,South,3177940,Population: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_TOT,250162160,T,407012,1407120,Region,South,0,,0,1,WSSRCEPTOT,GADHS2012407012,2012,DHS,3575,8004,,,
GAB,Ngounié,5052468,Population: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_TOT,250162160,T,407013,1407130,Region,..Ngounié,0,,0,1,WSSRCEPTOT,GADHS2012407013,2012,DHS,2488,4260,,,1
GAB,Nyanga,1473215,Population: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_TOT,250162160,T,407014,1407140,Region,..Nyanga,0,,0,1,WSSRCEPTOT,GADHS2012407014,2012,DHS,1087,3744,,,1
GAB,"Libreville,Port-Gentil",3270589,Households with water on the premises,81.8,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_ONP,250201010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEHONP,GADHS2012407001,2012,DHS,5579,1562,,,1
GAB,North,6064206,Households with water on the premises,33,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_ONP,250201010,I,407002,1407020,Region,North,0,,0,1,WSTIMEHONP,GADHS2012407002,2012,DHS,852,1883,,,
GAB,Ogooué Ivindo,5828126,Households with water on the premises,37.1,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_ONP,250201010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSTIMEHONP,GADHS2012407003,2012,DHS,248,934,,,1
GAB,Woleu Ntem,4150286,Households with water on the premises,31.3,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_ONP,250201010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSTIMEHONP,GADHS2012407004,2012,DHS,604,949,,,1
GAB,East,1005523,Households with water on the premises,49.1,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_ONP,250201010,I,407005,1407050,Region,East,0,,0,1,WSTIMEHONP,GADHS2012407005,2012,DHS,1104,1784,,,
GAB,Ogooué-Lolo,1449732,Households with water on the premises,33,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_ONP,250201010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSTIMEHONP,GADHS2012407006,2012,DHS,317,915,,,1
GAB,Haut-Ogooué,3758578,Households with water on the premises,55.6,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_ONP,250201010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSTIMEHONP,GADHS2012407007,2012,DHS,787,869,,,1
GAB,West,1456399,Households with water on the premises,52.4,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_ONP,250201010,I,407008,1407080,Region,West,0,,0,1,WSTIMEHONP,GADHS2012407008,2012,DHS,1442,2677,,,
GAB,Estuaire (excluding Libreville),4481076,Households with water on the premises,57.1,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_ONP,250201010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSTIMEHONP,GADHS2012407009,2012,DHS,971,868,,,1
GAB,Moyen-Ogooué,1456420,Households with water on the premises,41,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_ONP,250201010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSTIMEHONP,GADHS2012407010,2012,DHS,340,920,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6173019,Households with water on the premises,46.8,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_ONP,250201010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSTIMEHONP,GADHS2012407011,2012,DHS,131,889,,,1
GAB,South,5703046,Households with water on the premises,32.8,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_ONP,250201010,I,407012,1407120,Region,South,0,,0,1,WSTIMEHONP,GADHS2012407012,2012,DHS,778,1849,,,
GAB,Ngounié,4918830,Households with water on the premises,32.9,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_ONP,250201010,I,407013,1407130,Region,..Ngounié,0,,0,1,WSTIMEHONP,GADHS2012407013,2012,DHS,532,937,,,1
GAB,Nyanga,5336634,Households with water on the premises,32.4,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_ONP,250201010,I,407014,1407140,Region,..Nyanga,0,,0,1,WSTIMEHONP,GADHS2012407014,2012,DHS,246,912,,,1
GAB,"Libreville,Port-Gentil",3270616,Households with water 30 minutes or less away round trip,12.8,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_L30,250201020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEHL30,GADHS2012407001,2012,DHS,5579,1562,,,1
GAB,North,6064177,Households with water 30 minutes or less away round trip,48.8,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_L30,250201020,I,407002,1407020,Region,North,0,,0,1,WSTIMEHL30,GADHS2012407002,2012,DHS,852,1883,,,
GAB,Ogooué Ivindo,5828186,Households with water 30 minutes or less away round trip,47.9,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_L30,250201020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSTIMEHL30,GADHS2012407003,2012,DHS,248,934,,,1
GAB,Woleu Ntem,4150206,Households with water 30 minutes or less away round trip,49.2,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_L30,250201020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSTIMEHL30,GADHS2012407004,2012,DHS,604,949,,,1
GAB,East,1005501,Households with water 30 minutes or less away round trip,31.9,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_L30,250201020,I,407005,1407050,Region,East,0,,0,1,WSTIMEHL30,GADHS2012407005,2012,DHS,1104,1784,,,
GAB,Ogooué-Lolo,1449746,Households with water 30 minutes or less away round trip,47,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_L30,250201020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSTIMEHL30,GADHS2012407006,2012,DHS,317,915,,,1
GAB,Haut-Ogooué,3758553,Households with water 30 minutes or less away round trip,25.8,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_L30,250201020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSTIMEHL30,GADHS2012407007,2012,DHS,787,869,,,1
GAB,West,1456461,Households with water 30 minutes or less away round trip,30.9,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_L30,250201020,I,407008,1407080,Region,West,0,,0,1,WSTIMEHL30,GADHS2012407008,2012,DHS,1442,2677,,,
GAB,Estuaire (excluding Libreville),4481060,Households with water 30 minutes or less away round trip,27.6,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_L30,250201020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSTIMEHL30,GADHS2012407009,2012,DHS,971,868,,,1
GAB,Moyen-Ogooué,1456447,Households with water 30 minutes or less away round trip,38.1,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_L30,250201020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSTIMEHL30,GADHS2012407010,2012,DHS,340,920,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6172994,Households with water 30 minutes or less away round trip,36.4,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_L30,250201020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSTIMEHL30,GADHS2012407011,2012,DHS,131,889,,,1
GAB,South,5702939,Households with water 30 minutes or less away round trip,42.3,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_L30,250201020,I,407012,1407120,Region,South,0,,0,1,WSTIMEHL30,GADHS2012407012,2012,DHS,778,1849,,,
GAB,Ngounié,4918787,Households with water 30 minutes or less away round trip,46.9,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_L30,250201020,I,407013,1407130,Region,..Ngounié,0,,0,1,WSTIMEHL30,GADHS2012407013,2012,DHS,532,937,,,1
GAB,Nyanga,5336618,Households with water 30 minutes or less away round trip,32.2,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_L30,250201020,I,407014,1407140,Region,..Nyanga,0,,0,1,WSTIMEHL30,GADHS2012407014,2012,DHS,246,912,,,1
GAB,"Libreville,Port-Gentil",3270596,Households with water more than 30 minutes away round trip,3.8,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_M30,250201030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEHM30,GADHS2012407001,2012,DHS,5579,1562,,,1
GAB,North,6064187,Households with water more than 30 minutes away round trip,16.9,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_M30,250201030,I,407002,1407020,Region,North,0,,0,1,WSTIMEHM30,GADHS2012407002,2012,DHS,852,1883,,,
GAB,Ogooué Ivindo,5828116,Households with water more than 30 minutes away round trip,14.5,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_M30,250201030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSTIMEHM30,GADHS2012407003,2012,DHS,248,934,,,1
GAB,Woleu Ntem,4150272,Households with water more than 30 minutes away round trip,17.9,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_M30,250201030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSTIMEHM30,GADHS2012407004,2012,DHS,604,949,,,1
GAB,East,1005507,Households with water more than 30 minutes away round trip,17.2,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_M30,250201030,I,407005,1407050,Region,East,0,,0,1,WSTIMEHM30,GADHS2012407005,2012,DHS,1104,1784,,,
GAB,Ogooué-Lolo,1449741,Households with water more than 30 minutes away round trip,17.8,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_M30,250201030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSTIMEHM30,GADHS2012407006,2012,DHS,317,915,,,1
GAB,Haut-Ogooué,3758561,Households with water more than 30 minutes away round trip,17,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_M30,250201030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSTIMEHM30,GADHS2012407007,2012,DHS,787,869,,,1
GAB,West,1456413,Households with water more than 30 minutes away round trip,15.4,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_M30,250201030,I,407008,1407080,Region,West,0,,0,1,WSTIMEHM30,GADHS2012407008,2012,DHS,1442,2677,,,
GAB,Estuaire (excluding Libreville),4481052,Households with water more than 30 minutes away round trip,14.5,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_M30,250201030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSTIMEHM30,GADHS2012407009,2012,DHS,971,868,,,1
GAB,Moyen-Ogooué,1456427,Households with water more than 30 minutes away round trip,18.1,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_M30,250201030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSTIMEHM30,GADHS2012407010,2012,DHS,340,920,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6173000,Households with water more than 30 minutes away round trip,15.1,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_M30,250201030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSTIMEHM30,GADHS2012407011,2012,DHS,131,889,,,1
GAB,South,5703053,Households with water more than 30 minutes away round trip,24.8,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_M30,250201030,I,407012,1407120,Region,South,0,,0,1,WSTIMEHM30,GADHS2012407012,2012,DHS,778,1849,,,
GAB,Ngounié,4918749,Households with water more than 30 minutes away round trip,20.2,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_M30,250201030,I,407013,1407130,Region,..Ngounié,0,,0,1,WSTIMEHM30,GADHS2012407013,2012,DHS,532,937,,,1
GAB,Nyanga,5336619,Households with water more than 30 minutes away round trip,35,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_M30,250201030,I,407014,1407140,Region,..Nyanga,0,,0,1,WSTIMEHM30,GADHS2012407014,2012,DHS,246,912,,,1
GAB,"Libreville,Port-Gentil",3270597,Household with unknown or missing information on round trip time to water,1.6,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_DKM,250201040,S,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEHDKM,GADHS2012407001,2012,DHS,5579,1562,,,1
GAB,North,6064188,Household with unknown or missing information on round trip time to water,1.3,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_DKM,250201040,S,407002,1407020,Region,North,0,,0,1,WSTIMEHDKM,GADHS2012407002,2012,DHS,852,1883,,,
GAB,Ogooué Ivindo,5828117,Household with unknown or missing information on round trip time to water,0.5,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_DKM,250201040,S,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSTIMEHDKM,GADHS2012407003,2012,DHS,248,934,,,1
GAB,Woleu Ntem,4150273,Household with unknown or missing information on round trip time to water,1.6,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_DKM,250201040,S,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSTIMEHDKM,GADHS2012407004,2012,DHS,604,949,,,1
GAB,East,1005508,Household with unknown or missing information on round trip time to water,1.8,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_DKM,250201040,S,407005,1407050,Region,East,0,,0,1,WSTIMEHDKM,GADHS2012407005,2012,DHS,1104,1784,,,
GAB,Ogooué-Lolo,1449747,Household with unknown or missing information on round trip time to water,2.3,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_DKM,250201040,S,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSTIMEHDKM,GADHS2012407006,2012,DHS,317,915,,,1
GAB,Haut-Ogooué,3758562,Household with unknown or missing information on round trip time to water,1.6,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_DKM,250201040,S,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSTIMEHDKM,GADHS2012407007,2012,DHS,787,869,,,1
GAB,West,1456414,Household with unknown or missing information on round trip time to water,1.3,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_DKM,250201040,S,407008,1407080,Region,West,0,,0,1,WSTIMEHDKM,GADHS2012407008,2012,DHS,1442,2677,,,
GAB,Estuaire (excluding Libreville),4481053,Household with unknown or missing information on round trip time to water,0.8,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_DKM,250201040,S,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSTIMEHDKM,GADHS2012407009,2012,DHS,971,868,,,1
GAB,Moyen-Ogooué,1456428,Household with unknown or missing information on round trip time to water,2.8,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_DKM,250201040,S,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSTIMEHDKM,GADHS2012407010,2012,DHS,340,920,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6173001,Household with unknown or missing information on round trip time to water,1.7,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_DKM,250201040,S,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSTIMEHDKM,GADHS2012407011,2012,DHS,131,889,,,1
GAB,South,5703054,Household with unknown or missing information on round trip time to water,0.1,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_DKM,250201040,S,407012,1407120,Region,South,0,,0,1,WSTIMEHDKM,GADHS2012407012,2012,DHS,778,1849,,,
GAB,Ngounié,4918750,Household with unknown or missing information on round trip time to water,0,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_DKM,250201040,S,407013,1407130,Region,..Ngounié,0,,0,1,WSTIMEHDKM,GADHS2012407013,2012,DHS,532,937,,,1
GAB,Nyanga,5336620,Household with unknown or missing information on round trip time to water,0.4,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_DKM,250201040,S,407014,1407140,Region,..Nyanga,0,,0,1,WSTIMEHDKM,GADHS2012407014,2012,DHS,246,912,,,1
GAB,"Libreville,Port-Gentil",3270598,Households: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_TOT,250201050,T,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEHTOT,GADHS2012407001,2012,DHS,5579,1562,,,1
GAB,North,6064189,Households: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_TOT,250201050,T,407002,1407020,Region,North,0,,0,1,WSTIMEHTOT,GADHS2012407002,2012,DHS,852,1883,,,
GAB,Ogooué Ivindo,5828118,Households: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_TOT,250201050,T,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSTIMEHTOT,GADHS2012407003,2012,DHS,248,934,,,1
GAB,Woleu Ntem,4150274,Households: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_TOT,250201050,T,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSTIMEHTOT,GADHS2012407004,2012,DHS,604,949,,,1
GAB,East,1005509,Households: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_TOT,250201050,T,407005,1407050,Region,East,0,,0,1,WSTIMEHTOT,GADHS2012407005,2012,DHS,1104,1784,,,
GAB,Ogooué-Lolo,1449748,Households: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_TOT,250201050,T,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSTIMEHTOT,GADHS2012407006,2012,DHS,317,915,,,1
GAB,Haut-Ogooué,3758563,Households: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_TOT,250201050,T,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSTIMEHTOT,GADHS2012407007,2012,DHS,787,869,,,1
GAB,West,1456415,Households: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_TOT,250201050,T,407008,1407080,Region,West,0,,0,1,WSTIMEHTOT,GADHS2012407008,2012,DHS,1442,2677,,,
GAB,Estuaire (excluding Libreville),4481054,Households: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_TOT,250201050,T,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSTIMEHTOT,GADHS2012407009,2012,DHS,971,868,,,1
GAB,Moyen-Ogooué,1456429,Households: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_TOT,250201050,T,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSTIMEHTOT,GADHS2012407010,2012,DHS,340,920,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6173002,Households: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_TOT,250201050,T,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSTIMEHTOT,GADHS2012407011,2012,DHS,131,889,,,1
GAB,South,5703055,Households: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_TOT,250201050,T,407012,1407120,Region,South,0,,0,1,WSTIMEHTOT,GADHS2012407012,2012,DHS,778,1849,,,
GAB,Ngounié,4918751,Households: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_TOT,250201050,T,407013,1407130,Region,..Ngounié,0,,0,1,WSTIMEHTOT,GADHS2012407013,2012,DHS,532,937,,,1
GAB,Nyanga,5336621,Households: Total,100,1,GA,Gabon,2012,GA2012DHS,WS_TIME_H_TOT,250201050,T,407014,1407140,Region,..Nyanga,0,,0,1,WSTIMEHTOT,GADHS2012407014,2012,DHS,246,912,,,1
GAB,"Libreville,Port-Gentil",5067103,Population with water on the premises,81.5,1,GA,Gabon,2012,GA2012DHS,WS_TIME_P_ONP,250202010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEPONP,GADHS2012407001,2012,DHS,21427,5931,,,1
GAB,North,1095817,Population with water on the premises,35.6,1,GA,Gabon,2012,GA2012DHS,WS_TIME_P_ONP,250202010,I,407002,1407020,Region,North,0,,0,1,WSTIMEPONP,GADHS2012407002,2012,DHS,3702,8584,,,
GAB,Ogooué Ivindo,5390705,Population with water on the premises,37.6,1,GA,Gabon,2012,GA2012DHS,WS_TIME_P_ONP,250202010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSTIMEPONP,GADHS2012407003,2012,DHS,1452,5209,,,1
GAB,Woleu Ntem,4319038,Population with water on the premises,34.3,1,GA,Gabon,2012,GA2012DHS,WS_TIME_P_ONP,250202010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSTIMEPONP,GADHS2012407004,2012,DHS,2250,3375,,,1
GAB,East,3231913,Population with water on the premises,49.5,1,GA,Gabon,2012,GA2012DHS,WS_TIME_P_ONP,250202010,I,407005,1407050,Region,East,0,,0,1,WSTIMEPONP,GADHS2012407005,2012,DHS,5191,7968,,,
GAB,Ogooué-Lolo,4739452,Population with water on the premises,35,1,GA,Gabon,2012,GA2012DHS,WS_TIME_P_ONP,250202010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSTIMEPONP,GADHS2012407006,2012,DHS,1452,3986,,,1
GAB,Haut-Ogooué,1449784,Population with water on the premises,55.2,1,GA,Gabon,2012,GA2012DHS,WS_TIME_P_ONP,250202010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSTIMEPONP,GADHS2012407007,2012,DHS,3739,3982,,,1
GAB,West,4132818,Population with water on the premises,53.2,1,GA,Gabon,2012,GA2012DHS,WS_TIME_P_ONP,250202010,I,407008,1407080,Region,West,0,,0,1,WSTIMEPONP,GADHS2012407008,2012,DHS,6014,10167,,,
GAB,Estuaire (excluding Libreville),3788548,Population with water on the premises,57,1,GA,Gabon,2012,GA2012DHS,WS_TIME_P_ONP,250202010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSTIMEPONP,GADHS2012407009,2012,DHS,4219,3775,,,1
GAB,Moyen-Ogooué,1456497,Population with water on the premises,42.2,1,GA,Gabon,2012,GA2012DHS,WS_TIME_P_ONP,250202010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSTIMEPONP,GADHS2012407010,2012,DHS,1316,3396,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5236265,Population with water on the premises,50.1,1,GA,Gabon,2012,GA2012DHS,WS_TIME_P_ONP,250202010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSTIMEPONP,GADHS2012407011,2012,DHS,479,2996,,,1
GAB,South,3177931,Population with water on the premises,33.4,1,GA,Gabon,2012,GA2012DHS,WS_TIME_P_ONP,250202010,I,407012,1407120,Region,South,0,,0,1,WSTIMEPONP,GADHS2012407012,2012,DHS,3575,8004,,,
GAB,Ngounié,5052482,Population with water on the premises,33.2,1,GA,Gabon,2012,GA2012DHS,WS_TIME_P_ONP,250202010,I,407013,1407130,Region,..Ngounié,0,,0,1,WSTIMEPONP,GADHS2012407013,2012,DHS,2488,4260,,,1
GAB,Nyanga,1473190,Population with water on the premises,33.6,1,GA,Gabon,2012,GA2012DHS,WS_TIME_P_ONP,250202010,I,407014,1407140,Region,..Nyanga,0,,0,1,WSTIMEPONP,GADHS2012407014,2012,DHS,1087,3744,,,1
