ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Moyen-Ogooué,5162938,Number of women,303,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_NUM,51733070,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXWNUM,GADHS2019407010,2019-21,DHS,,794,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2013831,Number of women,104,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_NUM,51733070,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXLSEXWNUM,GADHS2019407011,2019-21,DHS,,826,,,1
GAB,South,2013878,Number of women,577,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_NUM,51733070,D,407012,1407120,Region,South,0,,0,1,SXLSEXWNUM,GADHS2019407012,2019-21,DHS,,1386,,,
GAB,Ngounié,2019717,Number of women,395,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_NUM,51733070,D,407013,1407130,Region,..Ngounié,0,,0,1,SXLSEXWNUM,GADHS2019407013,2019-21,DHS,,709,,,1
GAB,Nyanga,2013828,Number of women,181,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_NUM,51733070,D,407014,1407140,Region,..Nyanga,0,,0,1,SXLSEXWNUM,GADHS2019407014,2019-21,DHS,,677,,,1
GAB,"Libreville,Port-Gentil",1012907,Number of women (unweighted),2109,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXLSEXWUNW,GADHS2019407001,2019-21,DHS,5718,,,,
GAB,Libreville,2204259,Number of women (unweighted),1128,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407015,1407013,Region,..Libreville,0,,0,1,SXLSEXWUNW,GADHS2019407015,2019-21,DHS,4624,,,,1
GAB,Port-Gentil,2905725,Number of women (unweighted),981,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407016,1407016,Region,..Port-Gentil,0,,0,1,SXLSEXWUNW,GADHS2019407016,2019-21,DHS,1094,,,,1
GAB,North,1996917,Number of women (unweighted),1767,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407002,1407020,Region,North,0,,0,1,SXLSEXWUNW,GADHS2019407002,2019-21,DHS,810,,,,
GAB,Ogooué Ivindo,1149402,Number of women (unweighted),859,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXLSEXWUNW,GADHS2019407003,2019-21,DHS,213,,,,1
GAB,Woleu Ntem,2019672,Number of women (unweighted),908,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXLSEXWUNW,GADHS2019407004,2019-21,DHS,597,,,,1
GAB,East,2274191,Number of women (unweighted),1779,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407005,1407050,Region,East,0,,0,1,SXLSEXWUNW,GADHS2019407005,2019-21,DHS,1076,,,,
GAB,Ogooué-Lolo,3235234,Number of women (unweighted),839,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXLSEXWUNW,GADHS2019407006,2019-21,DHS,213,,,,1
GAB,Haut-Ogooué,3078141,Number of women (unweighted),940,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXLSEXWUNW,GADHS2019407007,2019-21,DHS,863,,,,1
GAB,West,2933688,Number of women (unweighted),2466,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407008,1407080,Region,West,0,,0,1,SXLSEXWUNW,GADHS2019407008,2019-21,DHS,1728,,,,
GAB,Estuaire (excluding Libreville),2018306,Number of women (unweighted),846,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXLSEXWUNW,GADHS2019407009,2019-21,DHS,1321,,,,1
GAB,Moyen-Ogooué,2666302,Number of women (unweighted),794,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXWUNW,GADHS2019407010,2019-21,DHS,303,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2013832,Number of women (unweighted),826,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXLSEXWUNW,GADHS2019407011,2019-21,DHS,104,,,,1
GAB,South,1107121,Number of women (unweighted),1386,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407012,1407120,Region,South,0,,0,1,SXLSEXWUNW,GADHS2019407012,2019-21,DHS,577,,,,
GAB,Ngounié,1184639,Number of women (unweighted),709,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407013,1407130,Region,..Ngounié,0,,0,1,SXLSEXWUNW,GADHS2019407013,2019-21,DHS,395,,,,1
GAB,Nyanga,2013825,Number of women (unweighted),677,0,GA,Gabon,2019,GA2019DHS,SX_LSEX_W_UNW,51733080,U,407014,1407140,Region,..Nyanga,0,,0,1,SXLSEXWUNW,GADHS2019407014,2019-21,DHS,181,,,,1
GAB,"Libreville,Port-Gentil",4896115,Recent sexual activity [Men]: Active 4 Weeks,57.3,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXLSEXM4WK,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,1177456,Recent sexual activity [Men]: Active 4 Weeks,56.8,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407015,1407013,Region,..Libreville,0,,0,1,SXLSEXM4WK,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,3821304,Recent sexual activity [Men]: Active 4 Weeks,59.6,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXLSEXM4WK,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,2380785,Recent sexual activity [Men]: Active 4 Weeks,55.7,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407002,1407020,Region,North,0,,0,1,SXLSEXM4WK,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,1012983,Recent sexual activity [Men]: Active 4 Weeks,51.3,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXLSEXM4WK,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,3658843,Recent sexual activity [Men]: Active 4 Weeks,57.5,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXLSEXM4WK,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,6533324,Recent sexual activity [Men]: Active 4 Weeks,59.1,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407005,1407050,Region,East,0,,0,1,SXLSEXM4WK,GADHS2019407005,2019-21,DHS,576,1016,,,
GAB,Ogooué-Lolo,4613963,Recent sexual activity [Men]: Active 4 Weeks,54.1,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXLSEXM4WK,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,5777629,Recent sexual activity [Men]: Active 4 Weeks,60.5,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXLSEXM4WK,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,6100876,Recent sexual activity [Men]: Active 4 Weeks,56.7,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407008,1407080,Region,West,0,,0,1,SXLSEXM4WK,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),3682553,Recent sexual activity [Men]: Active 4 Weeks,58.2,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXLSEXM4WK,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,2716682,Recent sexual activity [Men]: Active 4 Weeks,52.2,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXM4WK,GADHS2019407010,2019-21,DHS,163,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3791068,Recent sexual activity [Men]: Active 4 Weeks,50.3,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXLSEXM4WK,GADHS2019407011,2019-21,DHS,65,560,,,1
GAB,South,2659313,Recent sexual activity [Men]: Active 4 Weeks,55.4,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407012,1407120,Region,South,0,,0,1,SXLSEXM4WK,GADHS2019407012,2019-21,DHS,323,786,,,
GAB,Ngounié,4474015,Recent sexual activity [Men]: Active 4 Weeks,57,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407013,1407130,Region,..Ngounié,0,,0,1,SXLSEXM4WK,GADHS2019407013,2019-21,DHS,219,383,,,1
GAB,Nyanga,3306583,Recent sexual activity [Men]: Active 4 Weeks,52.2,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_4WK,51734090,I,407014,1407140,Region,..Nyanga,0,,0,1,SXLSEXM4WK,GADHS2019407014,2019-21,DHS,103,403,,,1
GAB,"Libreville,Port-Gentil",4896113,Recent sexual activity [Men]: Within the last year,25.5,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXLSEXM1YR,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,1177469,Recent sexual activity [Men]: Within the last year,26.1,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407015,1407013,Region,..Libreville,0,,0,1,SXLSEXM1YR,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,3821306,Recent sexual activity [Men]: Within the last year,22.3,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXLSEXM1YR,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,2380782,Recent sexual activity [Men]: Within the last year,23.3,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407002,1407020,Region,North,0,,0,1,SXLSEXM1YR,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,1012980,Recent sexual activity [Men]: Within the last year,25.7,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXLSEXM1YR,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,3658840,Recent sexual activity [Men]: Within the last year,22.4,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXLSEXM1YR,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,6533321,Recent sexual activity [Men]: Within the last year,22.2,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407005,1407050,Region,East,0,,0,1,SXLSEXM1YR,GADHS2019407005,2019-21,DHS,576,1016,,,
GAB,Ogooué-Lolo,4613962,Recent sexual activity [Men]: Within the last year,21.1,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXLSEXM1YR,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,5777636,Recent sexual activity [Men]: Within the last year,22.5,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXLSEXM1YR,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,6100878,Recent sexual activity [Men]: Within the last year,28,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407008,1407080,Region,West,0,,0,1,SXLSEXM1YR,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),3682550,Recent sexual activity [Men]: Within the last year,28.4,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXLSEXM1YR,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,2716725,Recent sexual activity [Men]: Within the last year,26.5,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXM1YR,GADHS2019407010,2019-21,DHS,163,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3791094,Recent sexual activity [Men]: Within the last year,27.3,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXLSEXM1YR,GADHS2019407011,2019-21,DHS,65,560,,,1
GAB,South,2659316,Recent sexual activity [Men]: Within the last year,23.1,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407012,1407120,Region,South,0,,0,1,SXLSEXM1YR,GADHS2019407012,2019-21,DHS,323,786,,,
GAB,Ngounié,4474017,Recent sexual activity [Men]: Within the last year,22.5,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407013,1407130,Region,..Ngounié,0,,0,1,SXLSEXM1YR,GADHS2019407013,2019-21,DHS,219,383,,,1
GAB,Nyanga,3306626,Recent sexual activity [Men]: Within the last year,24.4,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1YR,51734100,I,407014,1407140,Region,..Nyanga,0,,0,1,SXLSEXM1YR,GADHS2019407014,2019-21,DHS,103,403,,,1
GAB,"Libreville,Port-Gentil",4896114,Recent sexual activity [Men]: One or more years ago,8.7,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXLSEXM1PY,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,1177470,Recent sexual activity [Men]: One or more years ago,8.8,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407015,1407013,Region,..Libreville,0,,0,1,SXLSEXM1PY,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,3821307,Recent sexual activity [Men]: One or more years ago,8.5,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXLSEXM1PY,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,2380783,Recent sexual activity [Men]: One or more years ago,7.9,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407002,1407020,Region,North,0,,0,1,SXLSEXM1PY,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,1012981,Recent sexual activity [Men]: One or more years ago,7.9,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXLSEXM1PY,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,3658841,Recent sexual activity [Men]: One or more years ago,7.9,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXLSEXM1PY,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,6533322,Recent sexual activity [Men]: One or more years ago,6.2,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407005,1407050,Region,East,0,,0,1,SXLSEXM1PY,GADHS2019407005,2019-21,DHS,576,1016,,,
GAB,Ogooué-Lolo,4613965,Recent sexual activity [Men]: One or more years ago,8.8,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXLSEXM1PY,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,5777637,Recent sexual activity [Men]: One or more years ago,5.5,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXLSEXM1PY,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,6100886,Recent sexual activity [Men]: One or more years ago,7.5,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407008,1407080,Region,West,0,,0,1,SXLSEXM1PY,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),3682551,Recent sexual activity [Men]: One or more years ago,6.8,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXLSEXM1PY,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,2716726,Recent sexual activity [Men]: One or more years ago,9.2,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXM1PY,GADHS2019407010,2019-21,DHS,163,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3791095,Recent sexual activity [Men]: One or more years ago,12,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXLSEXM1PY,GADHS2019407011,2019-21,DHS,65,560,,,1
GAB,South,2659317,Recent sexual activity [Men]: One or more years ago,8.8,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407012,1407120,Region,South,0,,0,1,SXLSEXM1PY,GADHS2019407012,2019-21,DHS,323,786,,,
GAB,Ngounié,4473918,Recent sexual activity [Men]: One or more years ago,7.6,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407013,1407130,Region,..Ngounié,0,,0,1,SXLSEXM1PY,GADHS2019407013,2019-21,DHS,219,383,,,1
GAB,Nyanga,3306627,Recent sexual activity [Men]: One or more years ago,11.2,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_1PY,51734110,I,407014,1407140,Region,..Nyanga,0,,0,1,SXLSEXM1PY,GADHS2019407014,2019-21,DHS,103,403,,,1
GAB,"Libreville,Port-Gentil",4896159,Recent sexual activity [Men]: Never had sex,8.5,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXLSEXMNSX,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,1177471,Recent sexual activity [Men]: Never had sex,8.3,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407015,1407013,Region,..Libreville,0,,0,1,SXLSEXMNSX,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,3821308,Recent sexual activity [Men]: Never had sex,9.6,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXLSEXMNSX,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,2380784,Recent sexual activity [Men]: Never had sex,13.1,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407002,1407020,Region,North,0,,0,1,SXLSEXMNSX,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,1012982,Recent sexual activity [Men]: Never had sex,15.1,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXLSEXMNSX,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,3658842,Recent sexual activity [Men]: Never had sex,12.3,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXLSEXMNSX,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,6533323,Recent sexual activity [Men]: Never had sex,12.5,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407005,1407050,Region,East,0,,0,1,SXLSEXMNSX,GADHS2019407005,2019-21,DHS,576,1016,,,
GAB,Ogooué-Lolo,4613966,Recent sexual activity [Men]: Never had sex,16,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXLSEXMNSX,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,5777638,Recent sexual activity [Men]: Never had sex,11.5,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXLSEXMNSX,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,6100887,Recent sexual activity [Men]: Never had sex,7.7,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407008,1407080,Region,West,0,,0,1,SXLSEXMNSX,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),3682552,Recent sexual activity [Men]: Never had sex,6.6,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXLSEXMNSX,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,2716727,Recent sexual activity [Men]: Never had sex,12,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXMNSX,GADHS2019407010,2019-21,DHS,163,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3791096,Recent sexual activity [Men]: Never had sex,10.4,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXLSEXMNSX,GADHS2019407011,2019-21,DHS,65,560,,,1
GAB,South,2659324,Recent sexual activity [Men]: Never had sex,12.7,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407012,1407120,Region,South,0,,0,1,SXLSEXMNSX,GADHS2019407012,2019-21,DHS,323,786,,,
GAB,Ngounié,4473919,Recent sexual activity [Men]: Never had sex,12.9,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407013,1407130,Region,..Ngounié,0,,0,1,SXLSEXMNSX,GADHS2019407013,2019-21,DHS,219,383,,,1
GAB,Nyanga,3306628,Recent sexual activity [Men]: Never had sex,12.2,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_NSX,51734130,I,407014,1407140,Region,..Nyanga,0,,0,1,SXLSEXMNSX,GADHS2019407014,2019-21,DHS,103,403,,,1
GAB,"Libreville,Port-Gentil",4896158,Men: Total,100,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_TOT,51734140,T,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXLSEXMTOT,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,1177468,Men: Total,100,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_TOT,51734140,T,407015,1407013,Region,..Libreville,0,,0,1,SXLSEXMTOT,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,3821305,Men: Total,100,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_TOT,51734140,T,407016,1407016,Region,..Port-Gentil,0,,0,1,SXLSEXMTOT,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,2380786,Men: Total,100,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_TOT,51734140,T,407002,1407020,Region,North,0,,0,1,SXLSEXMTOT,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,1013159,Men: Total,100,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_TOT,51734140,T,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXLSEXMTOT,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,3658844,Men: Total,100,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_TOT,51734140,T,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXLSEXMTOT,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,6533325,Men: Total,100,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_TOT,51734140,T,407005,1407050,Region,East,0,,0,1,SXLSEXMTOT,GADHS2019407005,2019-21,DHS,576,1016,,,
GAB,Ogooué-Lolo,4613964,Men: Total,100,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_TOT,51734140,T,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXLSEXMTOT,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,5777630,Men: Total,100,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_TOT,51734140,T,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXLSEXMTOT,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,6100877,Men: Total,100,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_TOT,51734140,T,407008,1407080,Region,West,0,,0,1,SXLSEXMTOT,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),3682554,Men: Total,100,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_TOT,51734140,T,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXLSEXMTOT,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,2716683,Men: Total,100,1,GA,Gabon,2019,GA2019DHS,SX_LSEX_M_TOT,51734140,T,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXMTOT,GADHS2019407010,2019-21,DHS,163,448,,,1
